2019-07-23 19:07:04.880 INFO     Starting buoy test
2019-07-23 19:07:18.618 INFO      diff 0
2019-07-23 19:07:18.619 INFO      accu_diff 771
2019-07-23 19:07:18.632 INFO      prev 1803
2019-07-23 19:07:18.633 INFO      current 1827
2019-07-23 19:07:18.634 INFO      diff 24
2019-07-23 19:07:18.635 INFO      accu_diff 795
2019-07-23 19:07:18.648 INFO      prev 1827
2019-07-23 19:07:18.649 INFO      current 1827
2019-07-23 19:07:18.650 INFO      diff 0
2019-07-23 19:07:18.651 INFO      accu_diff 795
2019-07-23 19:07:18.664 INFO      prev 1827
2019-07-23 19:07:18.665 INFO      current 1827
2019-07-23 19:07:18.666 INFO      diff 0
2019-07-23 19:07:18.667 INFO      accu_diff 795
2019-07-23 19:07:18.680 INFO      prev 1827
2019-07-23 19:07:18.681 INFO      current 1827
2019-07-23 19:07:18.682 INFO      diff 0
2019-07-23 19:07:18.683 INFO      accu_diff 795
2019-07-23 19:07:18.696 INFO      prev 1827
2019-07-23 19:07:18.696 INFO      current 1827
2019-07-23 19:07:18.698 INFO      diff 0
2019-07-23 19:07:18.698 INFO      accu_diff 795
2019-07-23 19:07:18.709 INFO     Fwd Dist 1827 
2019-07-23 19:07:18.711 INFO     Fwd Conf 97
2019-07-23 19:07:18.714 INFO      prev 1827
2019-07-23 19:07:18.715 INFO      current 1827
2019-07-23 19:07:18.716 INFO      diff 0
2019-07-23 19:07:18.716 INFO      accu_diff 795
2019-07-23 19:07:18.730 INFO      prev 1827
2019-07-23 19:07:18.731 INFO      current 1827
2019-07-23 19:07:18.732 INFO      diff 0
2019-07-23 19:07:18.732 INFO      accu_diff 795
2019-07-23 19:07:18.746 INFO      prev 1827
2019-07-23 19:07:18.747 INFO      current 1827
2019-07-23 19:07:18.747 INFO      diff 0
2019-07-23 19:07:18.748 INFO      accu_diff 795
2019-07-23 19:07:18.762 INFO      prev 1827
2019-07-23 19:07:18.763 INFO      current 1827
2019-07-23 19:07:18.764 INFO      diff 0
2019-07-23 19:07:18.764 INFO      accu_diff 795
2019-07-23 19:07:18.777 INFO      prev 1827
2019-07-23 19:07:18.779 INFO      current 1827
2019-07-23 19:07:18.781 INFO      diff 0
2019-07-23 19:07:18.782 INFO      accu_diff 795
2019-07-23 19:07:18.795 INFO      prev 1827
2019-07-23 19:07:18.796 INFO      current 1827
2019-07-23 19:07:18.797 INFO      diff 0
2019-07-23 19:07:18.798 INFO      accu_diff 795
2019-07-23 19:07:18.811 INFO      prev 1827
2019-07-23 19:07:18.813 INFO      current 1827
2019-07-23 19:07:18.815 INFO      diff 0
2019-07-23 19:07:18.816 INFO      accu_diff 795
2019-07-23 19:07:18.829 INFO      prev 1827
2019-07-23 19:07:18.830 INFO      current 1883
2019-07-23 19:07:18.831 INFO      diff 56
2019-07-23 19:07:18.832 INFO      accu_diff 851
2019-07-23 19:07:18.845 INFO      prev 1883
2019-07-23 19:07:18.846 INFO      current 1883
2019-07-23 19:07:18.847 INFO      diff 0
2019-07-23 19:07:18.848 INFO      accu_diff 851
2019-07-23 19:07:18.860 INFO      prev 1883
2019-07-23 19:07:18.861 INFO      current 1883
2019-07-23 19:07:18.862 INFO      diff 0
2019-07-23 19:07:18.864 INFO      accu_diff 851
2019-07-23 19:07:18.876 INFO      prev 1883
2019-07-23 19:07:18.877 INFO      current 1883
2019-07-23 19:07:18.877 INFO      diff 0
2019-07-23 19:07:18.878 INFO      accu_diff 851
2019-07-23 19:07:18.890 INFO      prev 1883
2019-07-23 19:07:18.891 INFO      current 1883
2019-07-23 19:07:18.892 INFO      diff 0
2019-07-23 19:07:18.893 INFO      accu_diff 851
2019-07-23 19:07:18.906 INFO      prev 1883
2019-07-23 19:07:18.907 INFO      current 1883
2019-07-23 19:07:18.908 INFO      diff 0
2019-07-23 19:07:18.909 INFO      accu_diff 851
2019-07-23 19:07:18.912 INFO     Fwd Dist 1883 
2019-07-23 19:07:18.912 INFO     Fwd Conf 97
2019-07-23 19:07:18.922 INFO      prev 1883
2019-07-23 19:07:18.924 INFO      current 1883
2019-07-23 19:07:18.926 INFO      diff 0
2019-07-23 19:07:18.927 INFO      accu_diff 851
2019-07-23 19:07:18.940 INFO      prev 1883
2019-07-23 19:07:18.941 INFO      current 1883
2019-07-23 19:07:18.942 INFO      diff 0
2019-07-23 19:07:18.943 INFO      accu_diff 851
2019-07-23 19:07:18.956 INFO      prev 1883
2019-07-23 19:07:18.958 INFO      current 1883
2019-07-23 19:07:18.959 INFO      diff 0
2019-07-23 19:07:18.960 INFO      accu_diff 851
2019-07-23 19:07:18.972 INFO      prev 1883
2019-07-23 19:07:18.972 INFO      current 1883
2019-07-23 19:07:18.973 INFO      diff 0
2019-07-23 19:07:18.974 INFO      accu_diff 851
2019-07-23 19:07:18.988 INFO      prev 1883
2019-07-23 19:07:18.989 INFO      current 1883
2019-07-23 19:07:18.990 INFO      diff 0
2019-07-23 19:07:18.991 INFO      accu_diff 851
2019-07-23 19:07:19.004 INFO      prev 1883
2019-07-23 19:07:19.005 INFO      current 1883
2019-07-23 19:07:19.006 INFO      diff 0
2019-07-23 19:07:19.007 INFO      accu_diff 851
2019-07-23 19:07:19.019 INFO      prev 1883
2019-07-23 19:07:19.020 INFO      current 1883
2019-07-23 19:07:19.022 INFO      diff 0
2019-07-23 19:07:19.023 INFO      accu_diff 851
2019-07-23 19:07:19.036 INFO      prev 1883
2019-07-23 19:07:19.037 INFO      current 1883
2019-07-23 19:07:19.038 INFO      diff 0
2019-07-23 19:07:19.039 INFO      accu_diff 851
2019-07-23 19:07:19.051 INFO      prev 1883
2019-07-23 19:07:19.052 INFO      current 1883
2019-07-23 19:07:19.054 INFO      diff 0
2019-07-23 19:07:19.055 INFO      accu_diff 851
2019-07-23 19:07:19.067 INFO      prev 1883
2019-07-23 19:07:19.068 INFO      current 1883
2019-07-23 19:07:19.069 INFO      diff 0
2019-07-23 19:07:19.070 INFO      accu_diff 851
2019-07-23 19:07:19.082 INFO      prev 1883
2019-07-23 19:07:19.084 INFO      current 1883
2019-07-23 19:07:19.085 INFO      diff 0
2019-07-23 19:07:19.086 INFO      accu_diff 851
2019-07-23 19:07:19.099 INFO      prev 1883
2019-07-23 19:07:19.102 INFO      current 1883
2019-07-23 19:07:19.102 INFO      diff 0
2019-07-23 19:07:19.103 INFO      accu_diff 851
2019-07-23 19:07:19.106 INFO     Fwd Dist 1883 
2019-07-23 19:07:19.107 INFO     Fwd Conf 94
2019-07-23 19:07:19.116 INFO      prev 1883
2019-07-23 19:07:19.117 INFO      current 1883
2019-07-23 19:07:19.118 INFO      diff 0
2019-07-23 19:07:19.119 INFO      accu_diff 851
2019-07-23 19:07:19.132 INFO      prev 1883
2019-07-23 19:07:19.133 INFO      current 1883
2019-07-23 19:07:19.134 INFO      diff 0
2019-07-23 19:07:19.135 INFO      accu_diff 851
2019-07-23 19:07:19.148 INFO      prev 1883
2019-07-23 19:07:19.149 INFO      current 1883
2019-07-23 19:07:19.150 INFO      diff 0
2019-07-23 19:07:19.151 INFO      accu_diff 851
2019-07-23 19:07:19.168 INFO      prev 1883
2019-07-23 19:07:19.169 INFO      current 1883
2019-07-23 19:07:19.170 INFO      diff 0
2019-07-23 19:07:19.170 INFO      accu_diff 851
2019-07-23 19:07:19.183 INFO      prev 1883
2019-07-23 19:07:19.184 INFO      current 1883
2019-07-23 19:07:19.185 INFO      diff 0
2019-07-23 19:07:19.186 INFO      accu_diff 851
2019-07-23 19:07:19.199 INFO      prev 1883
2019-07-23 19:07:19.200 INFO      current 1883
2019-07-23 19:07:19.200 INFO      diff 0
2019-07-23 19:07:19.201 INFO      accu_diff 851
2019-07-23 19:07:19.214 INFO      prev 1883
2019-07-23 19:07:19.215 INFO      current 1918
2019-07-23 19:07:19.216 INFO      diff 35
2019-07-23 19:07:19.218 INFO      accu_diff 886
2019-07-23 19:07:19.230 INFO      prev 1918
2019-07-23 19:07:19.231 INFO      current 1918
2019-07-23 19:07:19.232 INFO      diff 0
2019-07-23 19:07:19.233 INFO      accu_diff 886
2019-07-23 19:07:19.246 INFO      prev 1918
2019-07-23 19:07:19.248 INFO      current 1918
2019-07-23 19:07:19.250 INFO      diff 0
2019-07-23 19:07:19.251 INFO      accu_diff 886
2019-07-23 19:07:19.265 INFO      prev 1918
2019-07-23 19:07:19.266 INFO      current 1918
2019-07-23 19:07:19.267 INFO      diff 0
2019-07-23 19:07:19.269 INFO      accu_diff 886
2019-07-23 19:07:19.282 INFO      prev 1918
2019-07-23 19:07:19.283 INFO      current 1918
2019-07-23 19:07:19.284 INFO      diff 0
2019-07-23 19:07:19.286 INFO      accu_diff 886
2019-07-23 19:07:19.301 INFO      prev 1918
2019-07-23 19:07:19.302 INFO      current 1918
2019-07-23 19:07:19.303 INFO     Fwd Dist 1918 
2019-07-23 19:07:19.305 INFO      diff 0
2019-07-23 19:07:19.306 INFO     Fwd Conf 94
2019-07-23 19:07:19.306 INFO      accu_diff 886
2019-07-23 19:07:19.321 INFO      prev 1918
2019-07-23 19:07:19.322 INFO      current 1918
2019-07-23 19:07:19.323 INFO      diff 0
2019-07-23 19:07:19.324 INFO      accu_diff 886
2019-07-23 19:07:19.337 INFO      prev 1918
2019-07-23 19:07:19.338 INFO      current 1918
2019-07-23 19:07:19.339 INFO      diff 0
2019-07-23 19:07:19.340 INFO      accu_diff 886
2019-07-23 19:07:19.352 INFO      prev 1918
2019-07-23 19:07:19.354 INFO      current 1918
2019-07-23 19:07:19.355 INFO      diff 0
2019-07-23 19:07:19.356 INFO      accu_diff 886
2019-07-23 19:07:19.368 INFO      prev 1918
2019-07-23 19:07:19.370 INFO      current 1918
2019-07-23 19:07:19.371 INFO      diff 0
2019-07-23 19:07:19.372 INFO      accu_diff 886
2019-07-23 19:07:19.384 INFO      prev 1918
2019-07-23 19:07:19.386 INFO      current 1918
2019-07-23 19:07:19.386 INFO      diff 0
2019-07-23 19:07:19.387 INFO      accu_diff 886
2019-07-23 19:07:19.402 INFO      prev 1918
2019-07-23 19:07:19.403 INFO      current 1965
2019-07-23 19:07:19.403 INFO      diff 47
2019-07-23 19:07:19.404 INFO      accu_diff 933
2019-07-23 19:07:19.418 INFO      prev 1965
2019-07-23 19:07:19.419 INFO      current 1965
2019-07-23 19:07:19.420 INFO      diff 0
2019-07-23 19:07:19.420 INFO      accu_diff 933
2019-07-23 19:07:19.433 INFO      prev 1965
2019-07-23 19:07:19.435 INFO      current 1965
2019-07-23 19:07:19.436 INFO      diff 0
2019-07-23 19:07:19.437 INFO      accu_diff 933
2019-07-23 19:07:19.450 INFO      prev 1965
2019-07-23 19:07:19.451 INFO      current 1965
2019-07-23 19:07:19.452 INFO      diff 0
2019-07-23 19:07:19.453 INFO      accu_diff 933
2019-07-23 19:07:19.467 INFO      prev 1965
2019-07-23 19:07:19.468 INFO      current 1965
2019-07-23 19:07:19.468 INFO      diff 0
2019-07-23 19:07:19.469 INFO      accu_diff 933
2019-07-23 19:07:19.483 INFO      prev 1965
2019-07-23 19:07:19.484 INFO      current 1965
2019-07-23 19:07:19.485 INFO      diff 0
2019-07-23 19:07:19.486 INFO      accu_diff 933
2019-07-23 19:07:19.488 INFO     Fwd Dist 1965 
2019-07-23 19:07:19.489 INFO     Fwd Conf 94
2019-07-23 19:07:19.499 INFO      prev 1965
2019-07-23 19:07:19.501 INFO      current 1965
2019-07-23 19:07:19.502 INFO      diff 0
2019-07-23 19:07:19.503 INFO      accu_diff 933
2019-07-23 19:07:19.515 INFO      prev 1965
2019-07-23 19:07:19.516 INFO      current 1965
2019-07-23 19:07:19.517 INFO      diff 0
2019-07-23 19:07:19.518 INFO      accu_diff 933
2019-07-23 19:07:19.530 INFO      prev 1965
2019-07-23 19:07:19.532 INFO      current 1965
2019-07-23 19:07:19.534 INFO      diff 0
2019-07-23 19:07:19.535 INFO      accu_diff 933
2019-07-23 19:07:19.548 INFO      prev 1965
2019-07-23 19:07:19.549 INFO      current 1965
2019-07-23 19:07:19.550 INFO      diff 0
2019-07-23 19:07:19.551 INFO      accu_diff 933
2019-07-23 19:07:19.565 INFO      prev 1965
2019-07-23 19:07:19.566 INFO      current 1965
2019-07-23 19:07:19.567 INFO      diff 0
2019-07-23 19:07:19.568 INFO      accu_diff 933
2019-07-23 19:07:19.585 INFO      prev 1965
2019-07-23 19:07:19.585 INFO      current 1965
2019-07-23 19:07:19.586 INFO      diff 0
2019-07-23 19:07:19.587 INFO      accu_diff 933
2019-07-23 19:07:19.599 INFO      prev 1965
2019-07-23 19:07:19.600 INFO      current 1965
2019-07-23 19:07:19.601 INFO      diff 0
2019-07-23 19:07:19.602 INFO      accu_diff 933
2019-07-23 19:07:19.614 INFO      prev 1965
2019-07-23 19:07:19.615 INFO      current 1965
2019-07-23 19:07:19.616 INFO      diff 0
2019-07-23 19:07:19.618 INFO      accu_diff 933
2019-07-23 19:07:19.630 INFO      prev 1965
2019-07-23 19:07:19.632 INFO      current 1965
2019-07-23 19:07:19.634 INFO      diff 0
2019-07-23 19:07:19.635 INFO      accu_diff 933
2019-07-23 19:07:19.648 INFO      prev 1965
2019-07-23 19:07:19.649 INFO      current 1965
2019-07-23 19:07:19.650 INFO      diff 0
2019-07-23 19:07:19.651 INFO      accu_diff 933
2019-07-23 19:07:19.654 INFO     Fwd Dist 1965 
2019-07-23 19:07:19.654 INFO     Fwd Conf 94
2019-07-23 19:07:19.664 INFO      prev 1965
2019-07-23 19:07:19.666 INFO      current 1965
2019-07-23 19:07:19.667 INFO      diff 0
2019-07-23 19:07:19.668 INFO      accu_diff 933
2019-07-23 19:07:19.681 INFO      prev 1965
2019-07-23 19:07:19.682 INFO      current 1965
2019-07-23 19:07:19.683 INFO      diff 0
2019-07-23 19:07:19.684 INFO      accu_diff 933
2019-07-23 19:07:19.697 INFO      prev 1965
2019-07-23 19:07:19.698 INFO      current 1965
2019-07-23 19:07:19.699 INFO      diff 0
2019-07-23 19:07:19.700 INFO      accu_diff 933
2019-07-23 19:07:19.713 INFO      prev 1965
2019-07-23 19:07:19.714 INFO      current 1965
2019-07-23 19:07:19.715 INFO      diff 0
2019-07-23 19:07:19.716 INFO      accu_diff 933
2019-07-23 19:07:19.729 INFO      prev 1965
2019-07-23 19:07:19.730 INFO      current 1965
2019-07-23 19:07:19.731 INFO      diff 0
2019-07-23 19:07:19.732 INFO      accu_diff 933
2019-07-23 19:07:19.746 INFO      prev 1965
2019-07-23 19:07:19.747 INFO      current 1965
2019-07-23 19:07:19.748 INFO      diff 0
2019-07-23 19:07:19.749 INFO      accu_diff 933
2019-07-23 19:07:19.762 INFO      prev 1965
2019-07-23 19:07:19.763 INFO      current 1965
2019-07-23 19:07:19.764 INFO      diff 0
2019-07-23 19:07:19.765 INFO      accu_diff 933
2019-07-23 19:07:19.779 INFO      prev 1965
2019-07-23 19:07:19.779 INFO      current 2000
2019-07-23 19:07:19.780 INFO      diff 35
2019-07-23 19:07:19.780 INFO      accu_diff 968
2019-07-23 19:07:19.794 INFO      prev 2000
2019-07-23 19:07:19.795 INFO      current 2000
2019-07-23 19:07:19.796 INFO      diff 0
2019-07-23 19:07:19.796 INFO      accu_diff 968
2019-07-23 19:07:19.809 INFO      prev 2000
2019-07-23 19:07:19.810 INFO      current 2000
2019-07-23 19:07:19.811 INFO      diff 0
2019-07-23 19:07:19.812 INFO      accu_diff 968
2019-07-23 19:07:19.826 INFO      prev 2000
2019-07-23 19:07:19.827 INFO      current 2000
2019-07-23 19:07:19.828 INFO      diff 0
2019-07-23 19:07:19.828 INFO      accu_diff 968
2019-07-23 19:07:19.842 INFO      prev 2000
2019-07-23 19:07:19.844 INFO      current 2000
2019-07-23 19:07:19.845 INFO      diff 0
2019-07-23 19:07:19.846 INFO      accu_diff 968
2019-07-23 19:07:19.860 INFO      prev 2000
2019-07-23 19:07:19.861 INFO      current 2000
2019-07-23 19:07:19.862 INFO      diff 0
2019-07-23 19:07:19.863 INFO      accu_diff 968
2019-07-23 19:07:19.874 INFO     Fwd Dist 2000 
2019-07-23 19:07:19.875 INFO     Fwd Conf 94
2019-07-23 19:07:19.878 INFO      prev 2000
2019-07-23 19:07:19.878 INFO      current 2000
2019-07-23 19:07:19.879 INFO      diff 0
2019-07-23 19:07:19.880 INFO      accu_diff 968
2019-07-23 19:07:19.896 INFO      prev 2000
2019-07-23 19:07:19.898 INFO      current 2000
2019-07-23 19:07:19.899 INFO      diff 0
2019-07-23 19:07:19.900 INFO      accu_diff 968
2019-07-23 19:07:19.914 INFO      prev 2000
2019-07-23 19:07:19.916 INFO      current 2000
2019-07-23 19:07:19.918 INFO      diff 0
2019-07-23 19:07:19.919 INFO      accu_diff 968
2019-07-23 19:07:19.934 INFO      prev 2000
2019-07-23 19:07:19.938 INFO      current 2000
2019-07-23 19:07:19.939 INFO      diff 0
2019-07-23 19:07:19.940 INFO      accu_diff 968
2019-07-23 19:07:19.954 INFO      prev 2000
2019-07-23 19:07:19.956 INFO      current 2000
2019-07-23 19:07:19.958 INFO      diff 0
2019-07-23 19:07:19.959 INFO      accu_diff 968
2019-07-23 19:07:19.972 INFO      prev 2000
2019-07-23 19:07:19.973 INFO      current 2037
2019-07-23 19:07:19.974 INFO      diff 37
2019-07-23 19:07:19.975 INFO      accu_diff 1005
2019-07-23 19:07:19.990 INFO      prev 2037
2019-07-23 19:07:19.992 INFO      current 2037
2019-07-23 19:07:19.994 INFO      diff 0
2019-07-23 19:07:19.995 INFO      accu_diff 1005
2019-07-23 19:07:20.009 INFO      prev 2037
2019-07-23 19:07:20.010 INFO      current 2037
2019-07-23 19:07:20.011 INFO      diff 0
2019-07-23 19:07:20.012 INFO      accu_diff 1005
2019-07-23 19:07:20.028 INFO      prev 2037
2019-07-23 19:07:20.030 INFO      current 2037
2019-07-23 19:07:20.031 INFO      diff 0
2019-07-23 19:07:20.031 INFO      accu_diff 1005
2019-07-23 19:07:20.046 INFO      prev 2037
2019-07-23 19:07:20.048 INFO      current 2037
2019-07-23 19:07:20.050 INFO      diff 0
2019-07-23 19:07:20.051 INFO      accu_diff 1005
2019-07-23 19:07:20.064 INFO      prev 2037
2019-07-23 19:07:20.066 INFO      current 2037
2019-07-23 19:07:20.067 INFO      diff 0
2019-07-23 19:07:20.068 INFO      accu_diff 1005
2019-07-23 19:07:20.071 INFO     Fwd Dist 2037 
2019-07-23 19:07:20.071 INFO     Fwd Conf 92
2019-07-23 19:07:20.082 INFO      prev 2037
2019-07-23 19:07:20.085 INFO      current 2037
2019-07-23 19:07:20.086 INFO      diff 0
2019-07-23 19:07:20.087 INFO      accu_diff 1005
2019-07-23 19:07:20.101 INFO      prev 2037
2019-07-23 19:07:20.102 INFO      current 2037
2019-07-23 19:07:20.103 INFO      diff 0
2019-07-23 19:07:20.104 INFO      accu_diff 1005
2019-07-23 19:07:20.118 INFO      prev 2037
2019-07-23 19:07:20.119 INFO      current 2037
2019-07-23 19:07:20.119 INFO      diff 0
2019-07-23 19:07:20.120 INFO      accu_diff 1005
2019-07-23 19:07:20.133 INFO      prev 2037
2019-07-23 19:07:20.134 INFO      current 2037
2019-07-23 19:07:20.135 INFO      diff 0
2019-07-23 19:07:20.136 INFO      accu_diff 1005
2019-07-23 19:07:20.149 INFO      prev 2037
2019-07-23 19:07:20.150 INFO      current 2037
2019-07-23 19:07:20.151 INFO      diff 0
2019-07-23 19:07:20.152 INFO      accu_diff 1005
2019-07-23 19:07:20.166 INFO      prev 2037
2019-07-23 19:07:20.167 INFO      current 2037
2019-07-23 19:07:20.170 INFO      diff 0
2019-07-23 19:07:20.170 INFO      accu_diff 1005
2019-07-23 19:07:20.183 INFO      prev 2037
2019-07-23 19:07:20.184 INFO      current 2037
2019-07-23 19:07:20.185 INFO      diff 0
2019-07-23 19:07:20.186 INFO      accu_diff 1005
2019-07-23 19:07:20.199 INFO      prev 2037
2019-07-23 19:07:20.199 INFO      current 2037
2019-07-23 19:07:20.200 INFO      diff 0
2019-07-23 19:07:20.201 INFO      accu_diff 1005
2019-07-23 19:07:20.214 INFO      prev 2037
2019-07-23 19:07:20.215 INFO      current 2037
2019-07-23 19:07:20.216 INFO      diff 0
2019-07-23 19:07:20.217 INFO      accu_diff 1005
2019-07-23 19:07:20.220 INFO     Fwd Dist 2037 
2019-07-23 19:07:20.220 INFO     Fwd Conf 92
2019-07-23 19:07:20.230 INFO      prev 2037
2019-07-23 19:07:20.231 INFO      current 2037
2019-07-23 19:07:20.232 INFO      diff 0
2019-07-23 19:07:20.233 INFO      accu_diff 1005
2019-07-23 19:07:20.247 INFO      prev 2037
2019-07-23 19:07:20.248 INFO      current 2037
2019-07-23 19:07:20.249 INFO      diff 0
2019-07-23 19:07:20.250 INFO      accu_diff 1005
2019-07-23 19:07:20.263 INFO      prev 2037
2019-07-23 19:07:20.263 INFO      current 2037
2019-07-23 19:07:20.264 INFO      diff 0
2019-07-23 19:07:20.264 INFO      accu_diff 1005
2019-07-23 19:07:20.277 INFO      prev 2037
2019-07-23 19:07:20.278 INFO      current 2037
2019-07-23 19:07:20.279 INFO      diff 0
2019-07-23 19:07:20.279 INFO      accu_diff 1005
2019-07-23 19:07:20.292 INFO      prev 2037
2019-07-23 19:07:20.293 INFO      current 2037
2019-07-23 19:07:20.294 INFO      diff 0
2019-07-23 19:07:20.295 INFO      accu_diff 1005
2019-07-23 19:07:20.308 INFO      prev 2037
2019-07-23 19:07:20.310 INFO      current 2037
2019-07-23 19:07:20.311 INFO      diff 0
2019-07-23 19:07:20.311 INFO      accu_diff 1005
2019-07-23 19:07:20.324 INFO      prev 2037
2019-07-23 19:07:20.325 INFO      current 2088
2019-07-23 19:07:20.326 INFO      diff 51
2019-07-23 19:07:20.327 INFO      accu_diff 1056
2019-07-23 19:07:20.340 INFO      prev 2088
2019-07-23 19:07:20.342 INFO      current 2088
2019-07-23 19:07:20.343 INFO      diff 0
2019-07-23 19:07:20.343 INFO      accu_diff 1056
2019-07-23 19:07:20.361 INFO      prev 2088
2019-07-23 19:07:20.362 INFO      current 2088
2019-07-23 19:07:20.363 INFO      diff 0
2019-07-23 19:07:20.364 INFO      accu_diff 1056
2019-07-23 19:07:20.379 INFO      prev 2088
2019-07-23 19:07:20.381 INFO      current 2088
2019-07-23 19:07:20.383 INFO      diff 0
2019-07-23 19:07:20.384 INFO      accu_diff 1056
2019-07-23 19:07:20.399 INFO      prev 2088
2019-07-23 19:07:20.401 INFO      current 2088
2019-07-23 19:07:20.402 INFO      diff 0
2019-07-23 19:07:20.403 INFO      accu_diff 1056
2019-07-23 19:07:20.421 INFO     Fwd Dist 2088 
2019-07-23 19:07:20.422 INFO     Fwd Conf 92
2019-07-23 19:07:20.424 INFO      prev 2088
2019-07-23 19:07:20.424 INFO      current 2088
2019-07-23 19:07:20.425 INFO      diff 0
2019-07-23 19:07:20.426 INFO      accu_diff 1056
2019-07-23 19:07:20.440 INFO      prev 2088
2019-07-23 19:07:20.443 INFO      current 2088
2019-07-23 19:07:20.444 INFO      diff 0
2019-07-23 19:07:20.446 INFO      accu_diff 1056
2019-07-23 19:07:20.461 INFO      prev 2088
2019-07-23 19:07:20.462 INFO      current 2088
2019-07-23 19:07:20.463 INFO      diff 0
2019-07-23 19:07:20.464 INFO      accu_diff 1056
2019-07-23 19:07:20.478 INFO      prev 2088
2019-07-23 19:07:20.480 INFO      current 2088
2019-07-23 19:07:20.482 INFO      diff 0
2019-07-23 19:07:20.483 INFO      accu_diff 1056
2019-07-23 19:07:20.498 INFO      prev 2088
2019-07-23 19:07:20.500 INFO      current 2088
2019-07-23 19:07:20.502 INFO      diff 0
2019-07-23 19:07:20.503 INFO      accu_diff 1056
2019-07-23 19:07:20.518 INFO      prev 2088
2019-07-23 19:07:20.520 INFO      current 2088
2019-07-23 19:07:20.522 INFO      diff 0
2019-07-23 19:07:20.523 INFO      accu_diff 1056
2019-07-23 19:07:20.538 INFO      prev 2088
2019-07-23 19:07:20.540 INFO      current 2088
2019-07-23 19:07:20.542 INFO      diff 0
2019-07-23 19:07:20.543 INFO      accu_diff 1056
2019-07-23 19:07:20.557 INFO      prev 2088
2019-07-23 19:07:20.560 INFO      current 2123
2019-07-23 19:07:20.562 INFO      diff 35
2019-07-23 19:07:20.563 INFO      accu_diff 1091
2019-07-23 19:07:20.578 INFO      prev 2123
2019-07-23 19:07:20.580 INFO      current 2123
2019-07-23 19:07:20.582 INFO      diff 0
2019-07-23 19:07:20.583 INFO      accu_diff 1091
2019-07-23 19:07:20.597 INFO      prev 2123
2019-07-23 19:07:20.599 INFO      current 2123
2019-07-23 19:07:20.602 INFO      diff 0
2019-07-23 19:07:20.603 INFO      accu_diff 1091
2019-07-23 19:07:20.618 INFO      prev 2123
2019-07-23 19:07:20.620 INFO      current 2123
2019-07-23 19:07:20.622 INFO      diff 0
2019-07-23 19:07:20.623 INFO      accu_diff 1091
2019-07-23 19:07:20.637 INFO      prev 2123
2019-07-23 19:07:20.639 INFO      current 2123
2019-07-23 19:07:20.641 INFO      diff 0
2019-07-23 19:07:20.642 INFO      accu_diff 1091
2019-07-23 19:07:20.657 INFO      prev 2123
2019-07-23 19:07:20.659 INFO      current 2123
2019-07-23 19:07:20.660 INFO      diff 0
2019-07-23 19:07:20.661 INFO      accu_diff 1091
2019-07-23 19:07:20.675 INFO      prev 2123
2019-07-23 19:07:20.676 INFO      current 2123
2019-07-23 19:07:20.677 INFO      diff 0
2019-07-23 19:07:20.678 INFO      accu_diff 1091
2019-07-23 19:07:20.684 INFO     Fwd Dist 2123 
2019-07-23 19:07:20.684 INFO     Fwd Conf 90
2019-07-23 19:07:20.690 INFO      prev 2123
2019-07-23 19:07:20.692 INFO      current 2123
2019-07-23 19:07:20.694 INFO      diff 0
2019-07-23 19:07:20.695 INFO      accu_diff 1091
2019-07-23 19:07:20.708 INFO      prev 2123
2019-07-23 19:07:20.710 INFO      current 2123
2019-07-23 19:07:20.711 INFO      diff 0
2019-07-23 19:07:20.712 INFO      accu_diff 1091
2019-07-23 19:07:20.725 INFO      prev 2123
2019-07-23 19:07:20.727 INFO      current 2123
2019-07-23 19:07:20.729 INFO      diff 0
2019-07-23 19:07:20.730 INFO      accu_diff 1091
2019-07-23 19:07:20.743 INFO      prev 2123
2019-07-23 19:07:20.746 INFO      current 2123
2019-07-23 19:07:20.747 INFO      diff 0
2019-07-23 19:07:20.748 INFO      accu_diff 1091
2019-07-23 19:07:20.761 INFO      prev 2123
2019-07-23 19:07:20.762 INFO      current 2123
2019-07-23 19:07:20.763 INFO      diff 0
2019-07-23 19:07:20.764 INFO      accu_diff 1091
2019-07-23 19:07:20.777 INFO      prev 2123
2019-07-23 19:07:20.778 INFO      current 2123
2019-07-23 19:07:20.779 INFO      diff 0
2019-07-23 19:07:20.780 INFO      accu_diff 1091
2019-07-23 19:07:20.793 INFO      prev 2123
2019-07-23 19:07:20.794 INFO      current 2123
2019-07-23 19:07:20.795 INFO      diff 0
2019-07-23 19:07:20.796 INFO      accu_diff 1091
2019-07-23 19:07:20.809 INFO      prev 2123
2019-07-23 19:07:20.810 INFO      current 2123
2019-07-23 19:07:20.811 INFO      diff 0
2019-07-23 19:07:20.812 INFO      accu_diff 1091
2019-07-23 19:07:20.825 INFO      prev 2123
2019-07-23 19:07:20.826 INFO      current 2123
2019-07-23 19:07:20.827 INFO      diff 0
2019-07-23 19:07:20.828 INFO      accu_diff 1091
2019-07-23 19:07:20.841 INFO      prev 2123
2019-07-23 19:07:20.842 INFO      current 2123
2019-07-23 19:07:20.843 INFO      diff 0
2019-07-23 19:07:20.844 INFO      accu_diff 1091
2019-07-23 19:07:20.857 INFO      prev 2123
2019-07-23 19:07:20.858 INFO      current 2123
2019-07-23 19:07:20.860 INFO      diff 0
2019-07-23 19:07:20.861 INFO      accu_diff 1091
