2019-07-23 19:36:29.783 INFO     Starting buoy test
2019-07-23 19:36:40.481 INFO      diff 0
2019-07-23 19:36:40.481 INFO      accu_diff 273
2019-07-23 19:36:40.491 INFO      prev 1262
2019-07-23 19:36:40.492 INFO      current 1262
2019-07-23 19:36:40.492 INFO      diff 0
2019-07-23 19:36:40.492 INFO      accu_diff 273
2019-07-23 19:36:40.503 INFO      prev 1262
2019-07-23 19:36:40.503 INFO      current 1262
2019-07-23 19:36:40.503 INFO      diff 0
2019-07-23 19:36:40.503 INFO      accu_diff 273
2019-07-23 19:36:40.514 INFO     Fwd Dist 1262 
2019-07-23 19:36:40.514 INFO     Fwd Conf 100
2019-07-23 19:36:40.515 INFO      prev 1262
2019-07-23 19:36:40.515 INFO      current 1262
2019-07-23 19:36:40.515 INFO      diff 0
2019-07-23 19:36:40.515 INFO      accu_diff 273
2019-07-23 19:36:40.526 INFO      prev 1262
2019-07-23 19:36:40.526 INFO      current 1262
2019-07-23 19:36:40.526 INFO      diff 0
2019-07-23 19:36:40.526 INFO      accu_diff 273
2019-07-23 19:36:40.537 INFO      prev 1262
2019-07-23 19:36:40.537 INFO      current 1262
2019-07-23 19:36:40.537 INFO      diff 0
2019-07-23 19:36:40.538 INFO      accu_diff 273
2019-07-23 19:36:40.548 INFO      prev 1262
2019-07-23 19:36:40.549 INFO      current 1262
2019-07-23 19:36:40.549 INFO      diff 0
2019-07-23 19:36:40.549 INFO      accu_diff 273
2019-07-23 19:36:40.560 INFO      prev 1262
2019-07-23 19:36:40.560 INFO      current 1262
2019-07-23 19:36:40.560 INFO      diff 0
2019-07-23 19:36:40.560 INFO      accu_diff 273
2019-07-23 19:36:40.571 INFO      prev 1262
2019-07-23 19:36:40.571 INFO      current 1262
2019-07-23 19:36:40.571 INFO      diff 0
2019-07-23 19:36:40.571 INFO      accu_diff 273
2019-07-23 19:36:40.582 INFO      prev 1262
2019-07-23 19:36:40.582 INFO      current 1262
2019-07-23 19:36:40.583 INFO      diff 0
2019-07-23 19:36:40.583 INFO      accu_diff 273
2019-07-23 19:36:40.594 INFO      prev 1262
2019-07-23 19:36:40.594 INFO      current 1262
2019-07-23 19:36:40.594 INFO      diff 0
2019-07-23 19:36:40.594 INFO      accu_diff 273
2019-07-23 19:36:40.605 INFO      prev 1262
2019-07-23 19:36:40.605 INFO      current 1262
2019-07-23 19:36:40.605 INFO      diff 0
2019-07-23 19:36:40.605 INFO      accu_diff 273
2019-07-23 19:36:40.616 INFO      prev 1262
2019-07-23 19:36:40.616 INFO      current 1286
2019-07-23 19:36:40.617 INFO      diff 24
2019-07-23 19:36:40.617 INFO      accu_diff 297
2019-07-23 19:36:40.628 INFO      prev 1286
2019-07-23 19:36:40.628 INFO      current 1286
2019-07-23 19:36:40.628 INFO      diff 0
2019-07-23 19:36:40.628 INFO      accu_diff 297
2019-07-23 19:36:40.639 INFO      prev 1286
2019-07-23 19:36:40.639 INFO      current 1286
2019-07-23 19:36:40.639 INFO      diff 0
2019-07-23 19:36:40.639 INFO      accu_diff 297
2019-07-23 19:36:40.650 INFO      prev 1286
2019-07-23 19:36:40.650 INFO      current 1286
2019-07-23 19:36:40.651 INFO      diff 0
2019-07-23 19:36:40.651 INFO      accu_diff 297
2019-07-23 19:36:40.661 INFO      prev 1286
2019-07-23 19:36:40.662 INFO      current 1286
2019-07-23 19:36:40.662 INFO      diff 0
2019-07-23 19:36:40.662 INFO      accu_diff 297
2019-07-23 19:36:40.669 INFO     Fwd Dist 1286 
2019-07-23 19:36:40.670 INFO     Fwd Conf 100
2019-07-23 19:36:40.673 INFO      prev 1286
2019-07-23 19:36:40.673 INFO      current 1286
2019-07-23 19:36:40.673 INFO      diff 0
2019-07-23 19:36:40.673 INFO      accu_diff 297
2019-07-23 19:36:40.684 INFO      prev 1286
2019-07-23 19:36:40.684 INFO      current 1286
2019-07-23 19:36:40.684 INFO      diff 0
2019-07-23 19:36:40.685 INFO      accu_diff 297
2019-07-23 19:36:40.695 INFO      prev 1286
2019-07-23 19:36:40.696 INFO      current 1286
2019-07-23 19:36:40.696 INFO      diff 0
2019-07-23 19:36:40.696 INFO      accu_diff 297
2019-07-23 19:36:40.707 INFO      prev 1286
2019-07-23 19:36:40.707 INFO      current 1286
2019-07-23 19:36:40.707 INFO      diff 0
2019-07-23 19:36:40.707 INFO      accu_diff 297
2019-07-23 19:36:40.718 INFO      prev 1286
2019-07-23 19:36:40.718 INFO      current 1286
2019-07-23 19:36:40.718 INFO      diff 0
2019-07-23 19:36:40.718 INFO      accu_diff 297
2019-07-23 19:36:40.729 INFO      prev 1286
2019-07-23 19:36:40.730 INFO      current 1286
2019-07-23 19:36:40.730 INFO      diff 0
2019-07-23 19:36:40.730 INFO      accu_diff 297
2019-07-23 19:36:40.741 INFO      prev 1286
2019-07-23 19:36:40.741 INFO      current 1286
2019-07-23 19:36:40.741 INFO      diff 0
2019-07-23 19:36:40.741 INFO      accu_diff 297
2019-07-23 19:36:40.752 INFO      prev 1286
2019-07-23 19:36:40.752 INFO      current 1286
2019-07-23 19:36:40.752 INFO      diff 0
2019-07-23 19:36:40.753 INFO      accu_diff 297
2019-07-23 19:36:40.763 INFO      prev 1286
2019-07-23 19:36:40.764 INFO      current 1286
2019-07-23 19:36:40.764 INFO      diff 0
2019-07-23 19:36:40.764 INFO      accu_diff 297
2019-07-23 19:36:40.775 INFO      prev 1286
2019-07-23 19:36:40.775 INFO      current 1286
2019-07-23 19:36:40.775 INFO      diff 0
2019-07-23 19:36:40.775 INFO      accu_diff 297
2019-07-23 19:36:40.786 INFO      prev 1286
2019-07-23 19:36:40.786 INFO      current 1286
2019-07-23 19:36:40.786 INFO      diff 0
2019-07-23 19:36:40.786 INFO      accu_diff 297
2019-07-23 19:36:40.797 INFO      prev 1286
2019-07-23 19:36:40.797 INFO      current 1286
2019-07-23 19:36:40.797 INFO      diff 0
2019-07-23 19:36:40.798 INFO      accu_diff 297
2019-07-23 19:36:40.809 INFO      prev 1286
2019-07-23 19:36:40.809 INFO      current 1286
2019-07-23 19:36:40.809 INFO      diff 0
2019-07-23 19:36:40.809 INFO      accu_diff 297
2019-07-23 19:36:40.820 INFO      prev 1286
2019-07-23 19:36:40.820 INFO      current 1286
2019-07-23 19:36:40.820 INFO      diff 0
2019-07-23 19:36:40.821 INFO      accu_diff 297
2019-07-23 19:36:40.831 INFO      prev 1286
2019-07-23 19:36:40.832 INFO      current 1286
2019-07-23 19:36:40.832 INFO      diff 0
2019-07-23 19:36:40.832 INFO      accu_diff 297
2019-07-23 19:36:40.843 INFO      prev 1286
2019-07-23 19:36:40.843 INFO      current 1286
2019-07-23 19:36:40.843 INFO      diff 0
2019-07-23 19:36:40.843 INFO      accu_diff 297
2019-07-23 19:36:40.854 INFO      prev 1286
2019-07-23 19:36:40.854 INFO      current 1286
2019-07-23 19:36:40.854 INFO      diff 0
2019-07-23 19:36:40.854 INFO      accu_diff 297
2019-07-23 19:36:40.865 INFO      prev 1286
2019-07-23 19:36:40.866 INFO      current 1286
2019-07-23 19:36:40.866 INFO      diff 0
2019-07-23 19:36:40.866 INFO     Fwd Dist 1286 
2019-07-23 19:36:40.867 INFO      accu_diff 297
2019-07-23 19:36:40.867 INFO     Fwd Conf 100
2019-07-23 19:36:40.878 INFO      prev 1286
2019-07-23 19:36:40.878 INFO      current 1286
2019-07-23 19:36:40.878 INFO      diff 0
2019-07-23 19:36:40.878 INFO      accu_diff 297
2019-07-23 19:36:40.889 INFO      prev 1286
2019-07-23 19:36:40.889 INFO      current 1286
2019-07-23 19:36:40.889 INFO      diff 0
2019-07-23 19:36:40.889 INFO      accu_diff 297
2019-07-23 19:36:40.900 INFO      prev 1286
2019-07-23 19:36:40.900 INFO      current 1286
2019-07-23 19:36:40.901 INFO      diff 0
2019-07-23 19:36:40.901 INFO      accu_diff 297
2019-07-23 19:36:40.912 INFO      prev 1286
2019-07-23 19:36:40.912 INFO      current 1286
2019-07-23 19:36:40.912 INFO      diff 0
2019-07-23 19:36:40.912 INFO      accu_diff 297
2019-07-23 19:36:40.923 INFO      prev 1286
2019-07-23 19:36:40.923 INFO      current 1286
2019-07-23 19:36:40.923 INFO      diff 0
2019-07-23 19:36:40.923 INFO      accu_diff 297
2019-07-23 19:36:40.934 INFO      prev 1286
2019-07-23 19:36:40.934 INFO      current 1286
2019-07-23 19:36:40.934 INFO      diff 0
2019-07-23 19:36:40.935 INFO      accu_diff 297
2019-07-23 19:36:40.945 INFO      prev 1286
2019-07-23 19:36:40.946 INFO      current 1286
2019-07-23 19:36:40.946 INFO      diff 0
2019-07-23 19:36:40.946 INFO      accu_diff 297
2019-07-23 19:36:40.957 INFO      prev 1286
2019-07-23 19:36:40.957 INFO      current 1286
2019-07-23 19:36:40.957 INFO      diff 0
2019-07-23 19:36:40.957 INFO      accu_diff 297
2019-07-23 19:36:40.968 INFO      prev 1286
2019-07-23 19:36:40.968 INFO      current 1309
2019-07-23 19:36:40.968 INFO      diff 23
2019-07-23 19:36:40.969 INFO      accu_diff 320
2019-07-23 19:36:40.979 INFO      prev 1309
2019-07-23 19:36:40.980 INFO      current 1309
2019-07-23 19:36:40.980 INFO      diff 0
2019-07-23 19:36:40.980 INFO      accu_diff 320
2019-07-23 19:36:40.991 INFO      prev 1309
2019-07-23 19:36:40.991 INFO      current 1309
2019-07-23 19:36:40.991 INFO      diff 0
2019-07-23 19:36:40.991 INFO      accu_diff 320
2019-07-23 19:36:41.002 INFO      prev 1309
2019-07-23 19:36:41.002 INFO      current 1309
2019-07-23 19:36:41.003 INFO      diff 0
2019-07-23 19:36:41.003 INFO      accu_diff 320
2019-07-23 19:36:41.013 INFO      prev 1309
2019-07-23 19:36:41.014 INFO      current 1309
2019-07-23 19:36:41.014 INFO      diff 0
2019-07-23 19:36:41.014 INFO      accu_diff 320
2019-07-23 19:36:41.025 INFO      prev 1309
2019-07-23 19:36:41.025 INFO      current 1309
2019-07-23 19:36:41.025 INFO      diff 0
2019-07-23 19:36:41.025 INFO      accu_diff 320
2019-07-23 19:36:41.036 INFO      prev 1309
2019-07-23 19:36:41.036 INFO      current 1309
2019-07-23 19:36:41.036 INFO      diff 0
2019-07-23 19:36:41.037 INFO      accu_diff 320
2019-07-23 19:36:41.047 INFO      prev 1309
2019-07-23 19:36:41.048 INFO      current 1309
2019-07-23 19:36:41.048 INFO      diff 0
2019-07-23 19:36:41.048 INFO      accu_diff 320
2019-07-23 19:36:41.054 INFO     Fwd Dist 1309 
2019-07-23 19:36:41.054 INFO     Fwd Conf 100
2019-07-23 19:36:41.059 INFO      prev 1309
2019-07-23 19:36:41.059 INFO      current 1309
2019-07-23 19:36:41.059 INFO      diff 0
2019-07-23 19:36:41.059 INFO      accu_diff 320
2019-07-23 19:36:41.070 INFO      prev 1309
2019-07-23 19:36:41.070 INFO      current 1309
2019-07-23 19:36:41.070 INFO      diff 0
2019-07-23 19:36:41.070 INFO      accu_diff 320
2019-07-23 19:36:41.081 INFO      prev 1309
2019-07-23 19:36:41.081 INFO      current 1309
2019-07-23 19:36:41.081 INFO      diff 0
2019-07-23 19:36:41.082 INFO      accu_diff 320
2019-07-23 19:36:41.092 INFO      prev 1309
2019-07-23 19:36:41.093 INFO      current 1309
2019-07-23 19:36:41.093 INFO      diff 0
2019-07-23 19:36:41.093 INFO      accu_diff 320
2019-07-23 19:36:41.104 INFO      prev 1309
2019-07-23 19:36:41.104 INFO      current 1309
2019-07-23 19:36:41.104 INFO      diff 0
2019-07-23 19:36:41.104 INFO      accu_diff 320
2019-07-23 19:36:41.115 INFO      prev 1309
2019-07-23 19:36:41.115 INFO      current 1309
2019-07-23 19:36:41.115 INFO      diff 0
2019-07-23 19:36:41.116 INFO      accu_diff 320
2019-07-23 19:36:41.126 INFO      prev 1309
2019-07-23 19:36:41.127 INFO      current 1309
2019-07-23 19:36:41.127 INFO      diff 0
2019-07-23 19:36:41.127 INFO      accu_diff 320
2019-07-23 19:36:41.138 INFO      prev 1309
2019-07-23 19:36:41.138 INFO      current 1309
2019-07-23 19:36:41.138 INFO      diff 0
2019-07-23 19:36:41.138 INFO      accu_diff 320
2019-07-23 19:36:41.149 INFO      prev 1309
2019-07-23 19:36:41.149 INFO      current 1309
2019-07-23 19:36:41.150 INFO      diff 0
2019-07-23 19:36:41.150 INFO      accu_diff 320
2019-07-23 19:36:41.161 INFO      prev 1309
2019-07-23 19:36:41.161 INFO      current 1333
2019-07-23 19:36:41.161 INFO      diff 24
2019-07-23 19:36:41.161 INFO      accu_diff 344
2019-07-23 19:36:41.172 INFO      prev 1333
2019-07-23 19:36:41.172 INFO      current 1333
2019-07-23 19:36:41.172 INFO      diff 0
2019-07-23 19:36:41.172 INFO      accu_diff 344
2019-07-23 19:36:41.183 INFO      prev 1333
2019-07-23 19:36:41.184 INFO      current 1333
2019-07-23 19:36:41.184 INFO      diff 0
2019-07-23 19:36:41.184 INFO      accu_diff 344
2019-07-23 19:36:41.195 INFO      prev 1333
2019-07-23 19:36:41.195 INFO      current 1333
2019-07-23 19:36:41.195 INFO      diff 0
2019-07-23 19:36:41.195 INFO      accu_diff 344
2019-07-23 19:36:41.206 INFO      prev 1333
2019-07-23 19:36:41.206 INFO      current 1333
2019-07-23 19:36:41.206 INFO      diff 0
2019-07-23 19:36:41.206 INFO      accu_diff 344
2019-07-23 19:36:41.217 INFO      prev 1333
2019-07-23 19:36:41.217 INFO      current 1333
2019-07-23 19:36:41.217 INFO      diff 0
2019-07-23 19:36:41.218 INFO      accu_diff 344
2019-07-23 19:36:41.228 INFO      prev 1333
2019-07-23 19:36:41.229 INFO      current 1333
2019-07-23 19:36:41.229 INFO      diff 0
2019-07-23 19:36:41.229 INFO      accu_diff 344
2019-07-23 19:36:41.240 INFO      prev 1333
2019-07-23 19:36:41.240 INFO      current 1333
2019-07-23 19:36:41.240 INFO      diff 0
2019-07-23 19:36:41.240 INFO      accu_diff 344
2019-07-23 19:36:41.251 INFO      prev 1333
2019-07-23 19:36:41.251 INFO      current 1333
2019-07-23 19:36:41.251 INFO      diff 0
2019-07-23 19:36:41.252 INFO      accu_diff 344
2019-07-23 19:36:41.252 INFO     Fwd Dist 1333 
2019-07-23 19:36:41.252 INFO     Fwd Conf 100
2019-07-23 19:36:41.262 INFO      prev 1333
2019-07-23 19:36:41.263 INFO      current 1333
2019-07-23 19:36:41.263 INFO      diff 0
2019-07-23 19:36:41.263 INFO      accu_diff 344
2019-07-23 19:36:41.274 INFO      prev 1333
2019-07-23 19:36:41.274 INFO      current 1333
2019-07-23 19:36:41.274 INFO      diff 0
2019-07-23 19:36:41.274 INFO      accu_diff 344
2019-07-23 19:36:41.285 INFO      prev 1333
2019-07-23 19:36:41.285 INFO      current 1333
2019-07-23 19:36:41.285 INFO      diff 0
2019-07-23 19:36:41.285 INFO      accu_diff 344
2019-07-23 19:36:41.296 INFO      prev 1333
2019-07-23 19:36:41.296 INFO      current 1333
2019-07-23 19:36:41.297 INFO      diff 0
2019-07-23 19:36:41.297 INFO      accu_diff 344
2019-07-23 19:36:41.307 INFO      prev 1333
2019-07-23 19:36:41.308 INFO      current 1333
2019-07-23 19:36:41.308 INFO      diff 0
2019-07-23 19:36:41.308 INFO      accu_diff 344
2019-07-23 19:36:41.319 INFO      prev 1333
2019-07-23 19:36:41.319 INFO      current 1333
2019-07-23 19:36:41.319 INFO      diff 0
2019-07-23 19:36:41.319 INFO      accu_diff 344
2019-07-23 19:36:41.330 INFO      prev 1333
2019-07-23 19:36:41.330 INFO      current 1333
2019-07-23 19:36:41.330 INFO      diff 0
2019-07-23 19:36:41.331 INFO      accu_diff 344
2019-07-23 19:36:41.341 INFO      prev 1333
2019-07-23 19:36:41.342 INFO      current 1333
2019-07-23 19:36:41.342 INFO      diff 0
2019-07-23 19:36:41.342 INFO      accu_diff 344
2019-07-23 19:36:41.353 INFO      prev 1333
2019-07-23 19:36:41.353 INFO      current 1333
2019-07-23 19:36:41.353 INFO      diff 0
2019-07-23 19:36:41.353 INFO      accu_diff 344
2019-07-23 19:36:41.364 INFO      prev 1333
2019-07-23 19:36:41.364 INFO      current 1333
2019-07-23 19:36:41.364 INFO      diff 0
2019-07-23 19:36:41.365 INFO      accu_diff 344
2019-07-23 19:36:41.375 INFO      prev 1333
2019-07-23 19:36:41.376 INFO      current 1333
2019-07-23 19:36:41.376 INFO      diff 0
2019-07-23 19:36:41.376 INFO      accu_diff 344
2019-07-23 19:36:41.387 INFO      prev 1333
2019-07-23 19:36:41.387 INFO      current 1333
2019-07-23 19:36:41.387 INFO      diff 0
2019-07-23 19:36:41.387 INFO      accu_diff 344
2019-07-23 19:36:41.398 INFO      prev 1333
2019-07-23 19:36:41.398 INFO      current 1333
2019-07-23 19:36:41.398 INFO      diff 0
2019-07-23 19:36:41.398 INFO      accu_diff 344
2019-07-23 19:36:41.409 INFO      prev 1333
2019-07-23 19:36:41.409 INFO      current 1333
2019-07-23 19:36:41.410 INFO      diff 0
2019-07-23 19:36:41.410 INFO      accu_diff 344
2019-07-23 19:36:41.420 INFO      prev 1333
2019-07-23 19:36:41.421 INFO      current 1333
2019-07-23 19:36:41.421 INFO      diff 0
2019-07-23 19:36:41.421 INFO      accu_diff 344
2019-07-23 19:36:41.432 INFO      prev 1333
2019-07-23 19:36:41.432 INFO      current 1333
2019-07-23 19:36:41.432 INFO      diff 0
2019-07-23 19:36:41.432 INFO      accu_diff 344
2019-07-23 19:36:41.439 INFO     Fwd Dist 1333 
2019-07-23 19:36:41.439 INFO     Fwd Conf 94
2019-07-23 19:36:41.443 INFO      prev 1333
2019-07-23 19:36:41.443 INFO      current 1333
2019-07-23 19:36:41.443 INFO      diff 0
2019-07-23 19:36:41.443 INFO      accu_diff 344
2019-07-23 19:36:41.454 INFO      prev 1333
2019-07-23 19:36:41.454 INFO      current 1333
2019-07-23 19:36:41.455 INFO      diff 0
2019-07-23 19:36:41.455 INFO      accu_diff 344
2019-07-23 19:36:41.465 INFO      prev 1333
2019-07-23 19:36:41.466 INFO      current 1333
2019-07-23 19:36:41.466 INFO      diff 0
2019-07-23 19:36:41.466 INFO      accu_diff 344
2019-07-23 19:36:41.477 INFO      prev 1333
2019-07-23 19:36:41.477 INFO      current 1333
2019-07-23 19:36:41.477 INFO      diff 0
2019-07-23 19:36:41.477 INFO      accu_diff 344
2019-07-23 19:36:41.488 INFO      prev 1333
2019-07-23 19:36:41.488 INFO      current 1333
2019-07-23 19:36:41.489 INFO      diff 0
2019-07-23 19:36:41.489 INFO      accu_diff 344
2019-07-23 19:36:41.499 INFO      prev 1333
2019-07-23 19:36:41.500 INFO      current 1333
2019-07-23 19:36:41.500 INFO      diff 0
2019-07-23 19:36:41.500 INFO      accu_diff 344
2019-07-23 19:36:41.511 INFO      prev 1333
2019-07-23 19:36:41.511 INFO      current 1333
2019-07-23 19:36:41.511 INFO      diff 0
2019-07-23 19:36:41.511 INFO      accu_diff 344
2019-07-23 19:36:41.522 INFO      prev 1333
2019-07-23 19:36:41.522 INFO      current 1333
2019-07-23 19:36:41.522 INFO      diff 0
2019-07-23 19:36:41.523 INFO      accu_diff 344
2019-07-23 19:36:41.534 INFO      prev 1333
2019-07-23 19:36:41.534 INFO      current 1333
2019-07-23 19:36:41.534 INFO      diff 0
2019-07-23 19:36:41.534 INFO      accu_diff 344
2019-07-23 19:36:41.545 INFO      prev 1333
2019-07-23 19:36:41.545 INFO      current 1375
2019-07-23 19:36:41.546 INFO      diff 42
2019-07-23 19:36:41.546 INFO      accu_diff 386
2019-07-23 19:36:41.557 INFO      prev 1375
2019-07-23 19:36:41.557 INFO      current 1375
2019-07-23 19:36:41.557 INFO      diff 0
2019-07-23 19:36:41.557 INFO      accu_diff 386
2019-07-23 19:36:41.568 INFO      prev 1375
2019-07-23 19:36:41.568 INFO      current 1375
2019-07-23 19:36:41.568 INFO      diff 0
2019-07-23 19:36:41.568 INFO      accu_diff 386
2019-07-23 19:36:41.579 INFO      prev 1375
2019-07-23 19:36:41.579 INFO      current 1375
2019-07-23 19:36:41.579 INFO      diff 0
2019-07-23 19:36:41.580 INFO      accu_diff 386
2019-07-23 19:36:41.590 INFO      prev 1375
2019-07-23 19:36:41.591 INFO      current 1375
2019-07-23 19:36:41.591 INFO      diff 0
2019-07-23 19:36:41.591 INFO      accu_diff 386
2019-07-23 19:36:41.602 INFO      prev 1375
2019-07-23 19:36:41.602 INFO      current 1375
2019-07-23 19:36:41.602 INFO      diff 0
2019-07-23 19:36:41.602 INFO      accu_diff 386
2019-07-23 19:36:41.613 INFO      prev 1375
2019-07-23 19:36:41.613 INFO      current 1375
2019-07-23 19:36:41.613 INFO      diff 0
2019-07-23 19:36:41.614 INFO      accu_diff 386
2019-07-23 19:36:41.624 INFO      prev 1375
2019-07-23 19:36:41.625 INFO      current 1375
2019-07-23 19:36:41.625 INFO      diff 0
2019-07-23 19:36:41.625 INFO      accu_diff 386
2019-07-23 19:36:41.636 INFO      prev 1375
2019-07-23 19:36:41.636 INFO      current 1375
2019-07-23 19:36:41.636 INFO      diff 0
2019-07-23 19:36:41.636 INFO      accu_diff 386
2019-07-23 19:36:41.638 INFO     Fwd Dist 1375 
2019-07-23 19:36:41.638 INFO     Fwd Conf 95
2019-07-23 19:36:41.647 INFO      prev 1375
2019-07-23 19:36:41.647 INFO      current 1375
2019-07-23 19:36:41.647 INFO      diff 0
2019-07-23 19:36:41.647 INFO      accu_diff 386
2019-07-23 19:36:41.658 INFO      prev 1375
2019-07-23 19:36:41.658 INFO      current 1375
2019-07-23 19:36:41.659 INFO      diff 0
2019-07-23 19:36:41.659 INFO      accu_diff 386
2019-07-23 19:36:41.670 INFO      prev 1375
2019-07-23 19:36:41.671 INFO      current 1375
2019-07-23 19:36:41.671 INFO      diff 0
2019-07-23 19:36:41.671 INFO      accu_diff 386
2019-07-23 19:36:41.682 INFO      prev 1375
2019-07-23 19:36:41.682 INFO      current 1375
2019-07-23 19:36:41.682 INFO      diff 0
2019-07-23 19:36:41.682 INFO      accu_diff 386
2019-07-23 19:36:41.693 INFO      prev 1375
2019-07-23 19:36:41.693 INFO      current 1375
2019-07-23 19:36:41.693 INFO      diff 0
2019-07-23 19:36:41.693 INFO      accu_diff 386
2019-07-23 19:36:41.704 INFO      prev 1375
2019-07-23 19:36:41.704 INFO      current 1375
2019-07-23 19:36:41.705 INFO      diff 0
2019-07-23 19:36:41.705 INFO      accu_diff 386
2019-07-23 19:36:41.716 INFO      prev 1375
2019-07-23 19:36:41.716 INFO      current 1375
2019-07-23 19:36:41.716 INFO      diff 0
2019-07-23 19:36:41.716 INFO      accu_diff 386
2019-07-23 19:36:41.727 INFO      prev 1375
2019-07-23 19:36:41.727 INFO      current 1375
2019-07-23 19:36:41.727 INFO      diff 0
2019-07-23 19:36:41.727 INFO      accu_diff 386
2019-07-23 19:36:41.738 INFO      prev 1375
2019-07-23 19:36:41.738 INFO      current 1399
2019-07-23 19:36:41.738 INFO      diff 24
2019-07-23 19:36:41.739 INFO      accu_diff 410
2019-07-23 19:36:41.749 INFO      prev 1399
2019-07-23 19:36:41.750 INFO      current 1399
2019-07-23 19:36:41.750 INFO      diff 0
2019-07-23 19:36:41.750 INFO      accu_diff 410
2019-07-23 19:36:41.761 INFO      prev 1399
2019-07-23 19:36:41.761 INFO      current 1399
2019-07-23 19:36:41.761 INFO      diff 0
2019-07-23 19:36:41.761 INFO      accu_diff 410
2019-07-23 19:36:41.772 INFO      prev 1399
2019-07-23 19:36:41.772 INFO      current 1399
2019-07-23 19:36:41.772 INFO      diff 0
2019-07-23 19:36:41.773 INFO      accu_diff 410
2019-07-23 19:36:41.783 INFO      prev 1399
2019-07-23 19:36:41.784 INFO      current 1399
2019-07-23 19:36:41.784 INFO      diff 0
2019-07-23 19:36:41.784 INFO      accu_diff 410
2019-07-23 19:36:41.795 INFO      prev 1399
2019-07-23 19:36:41.795 INFO      current 1399
2019-07-23 19:36:41.795 INFO      diff 0
2019-07-23 19:36:41.795 INFO      accu_diff 410
2019-07-23 19:36:41.806 INFO      prev 1399
2019-07-23 19:36:41.807 INFO      current 1399
2019-07-23 19:36:41.807 INFO     Fwd Dist 1399 
2019-07-23 19:36:41.807 INFO      diff 0
2019-07-23 19:36:41.807 INFO     Fwd Conf 95
2019-07-23 19:36:41.807 INFO      accu_diff 410
2019-07-23 19:36:41.818 INFO      prev 1399
2019-07-23 19:36:41.818 INFO      current 1399
2019-07-23 19:36:41.819 INFO      diff 0
2019-07-23 19:36:41.819 INFO      accu_diff 410
2019-07-23 19:36:41.829 INFO      prev 1399
2019-07-23 19:36:41.830 INFO      current 1399
2019-07-23 19:36:41.830 INFO      diff 0
2019-07-23 19:36:41.830 INFO      accu_diff 410
2019-07-23 19:36:41.841 INFO      prev 1399
2019-07-23 19:36:41.841 INFO      current 1399
2019-07-23 19:36:41.841 INFO      diff 0
2019-07-23 19:36:41.841 INFO      accu_diff 410
2019-07-23 19:36:41.852 INFO      prev 1399
2019-07-23 19:36:41.852 INFO      current 1399
2019-07-23 19:36:41.852 INFO      diff 0
2019-07-23 19:36:41.853 INFO      accu_diff 410
2019-07-23 19:36:41.863 INFO      prev 1399
2019-07-23 19:36:41.864 INFO      current 1399
2019-07-23 19:36:41.864 INFO      diff 0
2019-07-23 19:36:41.864 INFO      accu_diff 410
2019-07-23 19:36:41.875 INFO      prev 1399
2019-07-23 19:36:41.875 INFO      current 1399
2019-07-23 19:36:41.875 INFO      diff 0
2019-07-23 19:36:41.875 INFO      accu_diff 410
2019-07-23 19:36:41.886 INFO      prev 1399
2019-07-23 19:36:41.886 INFO      current 1399
2019-07-23 19:36:41.886 INFO      diff 0
2019-07-23 19:36:41.886 INFO      accu_diff 410
2019-07-23 19:36:41.897 INFO      prev 1399
2019-07-23 19:36:41.897 INFO      current 1399
2019-07-23 19:36:41.897 INFO      diff 0
2019-07-23 19:36:41.898 INFO      accu_diff 410
2019-07-23 19:36:41.908 INFO      prev 1399
2019-07-23 19:36:41.909 INFO      current 1399
2019-07-23 19:36:41.909 INFO      diff 0
2019-07-23 19:36:41.909 INFO      accu_diff 410
2019-07-23 19:36:41.920 INFO      prev 1399
2019-07-23 19:36:41.920 INFO      current 1399
2019-07-23 19:36:41.920 INFO      diff 0
2019-07-23 19:36:41.920 INFO      accu_diff 410
2019-07-23 19:36:41.931 INFO      prev 1399
2019-07-23 19:36:41.931 INFO      current 1399
2019-07-23 19:36:41.931 INFO      diff 0
2019-07-23 19:36:41.932 INFO      accu_diff 410
2019-07-23 19:36:41.942 INFO      prev 1399
2019-07-23 19:36:41.943 INFO      current 1399
2019-07-23 19:36:41.943 INFO      diff 0
2019-07-23 19:36:41.943 INFO      accu_diff 410
2019-07-23 19:36:41.953 INFO     Fwd Dist 1399 
2019-07-23 19:36:41.953 INFO     Fwd Conf 94
2019-07-23 19:36:41.954 INFO      prev 1399
2019-07-23 19:36:41.954 INFO      current 1399
2019-07-23 19:36:41.954 INFO      diff 0
2019-07-23 19:36:41.954 INFO      accu_diff 410
2019-07-23 19:36:41.965 INFO      prev 1399
2019-07-23 19:36:41.965 INFO      current 1399
2019-07-23 19:36:41.965 INFO      diff 0
2019-07-23 19:36:41.965 INFO      accu_diff 410
2019-07-23 19:36:41.976 INFO      prev 1399
2019-07-23 19:36:41.976 INFO      current 1399
2019-07-23 19:36:41.977 INFO      diff 0
2019-07-23 19:36:41.977 INFO      accu_diff 410
2019-07-23 19:36:41.988 INFO      prev 1399
2019-07-23 19:36:41.988 INFO      current 1399
2019-07-23 19:36:41.988 INFO      diff 0
2019-07-23 19:36:41.988 INFO      accu_diff 410
2019-07-23 19:36:41.999 INFO      prev 1399
2019-07-23 19:36:41.999 INFO      current 1399
2019-07-23 19:36:41.999 INFO      diff 0
