2019-07-23 19:39:19.002 INFO     Starting buoy test
2019-07-23 19:39:22.443 INFO      current 1102
2019-07-23 19:39:22.443 INFO      diff 0
2019-07-23 19:39:22.443 INFO      accu_diff 24
2019-07-23 19:39:22.454 INFO      prev 1102
2019-07-23 19:39:22.454 INFO      current 1102
2019-07-23 19:39:22.454 INFO      diff 0
2019-07-23 19:39:22.454 INFO      accu_diff 24
2019-07-23 19:39:22.465 INFO      prev 1102
2019-07-23 19:39:22.465 INFO      current 1102
2019-07-23 19:39:22.465 INFO      diff 0
2019-07-23 19:39:22.465 INFO      accu_diff 24
2019-07-23 19:39:22.476 INFO      prev 1102
2019-07-23 19:39:22.477 INFO      current 1102
2019-07-23 19:39:22.477 INFO      diff 0
2019-07-23 19:39:22.477 INFO      accu_diff 24
2019-07-23 19:39:22.488 INFO      prev 1102
2019-07-23 19:39:22.488 INFO      current 1102
2019-07-23 19:39:22.488 INFO      diff 0
2019-07-23 19:39:22.488 INFO      accu_diff 24
2019-07-23 19:39:22.499 INFO      prev 1102
2019-07-23 19:39:22.499 INFO      current 1102
2019-07-23 19:39:22.499 INFO      diff 0
2019-07-23 19:39:22.499 INFO      accu_diff 24
2019-07-23 19:39:22.510 INFO      prev 1102
2019-07-23 19:39:22.510 INFO      current 1114
2019-07-23 19:39:22.510 INFO      diff 12
2019-07-23 19:39:22.511 INFO      accu_diff 36
2019-07-23 19:39:22.522 INFO      prev 1114
2019-07-23 19:39:22.522 INFO      current 1114
2019-07-23 19:39:22.522 INFO      diff 0
2019-07-23 19:39:22.522 INFO      accu_diff 36
2019-07-23 19:39:22.533 INFO      prev 1114
2019-07-23 19:39:22.533 INFO      current 1114
2019-07-23 19:39:22.533 INFO      diff 0
2019-07-23 19:39:22.533 INFO      accu_diff 36
2019-07-23 19:39:22.544 INFO      prev 1114
2019-07-23 19:39:22.544 INFO      current 1114
2019-07-23 19:39:22.544 INFO      diff 0
2019-07-23 19:39:22.545 INFO      accu_diff 36
2019-07-23 19:39:22.555 INFO      prev 1114
2019-07-23 19:39:22.555 INFO      current 1114
2019-07-23 19:39:22.556 INFO      diff 0
2019-07-23 19:39:22.556 INFO      accu_diff 36
2019-07-23 19:39:22.567 INFO      prev 1114
2019-07-23 19:39:22.567 INFO      current 1114
2019-07-23 19:39:22.567 INFO      diff 0
2019-07-23 19:39:22.567 INFO      accu_diff 36
2019-07-23 19:39:22.578 INFO      prev 1114
2019-07-23 19:39:22.578 INFO      current 1114
2019-07-23 19:39:22.578 INFO      diff 0
2019-07-23 19:39:22.578 INFO      accu_diff 36
2019-07-23 19:39:22.589 INFO      prev 1114
2019-07-23 19:39:22.589 INFO      current 1114
2019-07-23 19:39:22.589 INFO      diff 0
2019-07-23 19:39:22.590 INFO      accu_diff 36
2019-07-23 19:39:22.594 INFO     Fwd Dist 1114 
2019-07-23 19:39:22.594 INFO     Fwd Conf 100
2019-07-23 19:39:22.601 INFO      prev 1114
2019-07-23 19:39:22.601 INFO      current 1114
2019-07-23 19:39:22.601 INFO      diff 0
2019-07-23 19:39:22.601 INFO      accu_diff 36
2019-07-23 19:39:22.612 INFO      prev 1114
2019-07-23 19:39:22.612 INFO      current 1114
2019-07-23 19:39:22.612 INFO      diff 0
2019-07-23 19:39:22.612 INFO      accu_diff 36
2019-07-23 19:39:22.623 INFO      prev 1114
2019-07-23 19:39:22.623 INFO      current 1114
2019-07-23 19:39:22.623 INFO      diff 0
2019-07-23 19:39:22.624 INFO      accu_diff 36
2019-07-23 19:39:22.634 INFO      prev 1114
2019-07-23 19:39:22.635 INFO      current 1114
2019-07-23 19:39:22.635 INFO      diff 0
2019-07-23 19:39:22.635 INFO      accu_diff 36
2019-07-23 19:39:22.646 INFO      prev 1114
2019-07-23 19:39:22.646 INFO      current 1114
2019-07-23 19:39:22.646 INFO      diff 0
2019-07-23 19:39:22.646 INFO      accu_diff 36
2019-07-23 19:39:22.657 INFO      prev 1114
2019-07-23 19:39:22.657 INFO      current 1114
2019-07-23 19:39:22.658 INFO      diff 0
2019-07-23 19:39:22.658 INFO      accu_diff 36
2019-07-23 19:39:22.669 INFO      prev 1114
2019-07-23 19:39:22.669 INFO      current 1114
2019-07-23 19:39:22.669 INFO      diff 0
2019-07-23 19:39:22.669 INFO      accu_diff 36
2019-07-23 19:39:22.680 INFO      prev 1114
2019-07-23 19:39:22.680 INFO      current 1114
2019-07-23 19:39:22.680 INFO      diff 0
2019-07-23 19:39:22.680 INFO      accu_diff 36
2019-07-23 19:39:22.691 INFO      prev 1114
2019-07-23 19:39:22.691 INFO      current 1114
2019-07-23 19:39:22.691 INFO      diff 0
2019-07-23 19:39:22.692 INFO      accu_diff 36
2019-07-23 19:39:22.702 INFO      prev 1114
2019-07-23 19:39:22.702 INFO      current 1114
2019-07-23 19:39:22.703 INFO      diff 0
2019-07-23 19:39:22.703 INFO      accu_diff 36
2019-07-23 19:39:22.714 INFO      prev 1114
2019-07-23 19:39:22.714 INFO      current 1114
2019-07-23 19:39:22.714 INFO      diff 0
2019-07-23 19:39:22.714 INFO      accu_diff 36
2019-07-23 19:39:22.725 INFO      prev 1114
2019-07-23 19:39:22.725 INFO      current 1114
2019-07-23 19:39:22.725 INFO      diff 0
2019-07-23 19:39:22.725 INFO      accu_diff 36
2019-07-23 19:39:22.736 INFO      prev 1114
2019-07-23 19:39:22.736 INFO      current 1114
2019-07-23 19:39:22.737 INFO      diff 0
2019-07-23 19:39:22.737 INFO      accu_diff 36
2019-07-23 19:39:22.740 INFO     Fwd Dist 1114 
2019-07-23 19:39:22.740 INFO     Fwd Conf 100
2019-07-23 19:39:22.748 INFO      prev 1114
2019-07-23 19:39:22.748 INFO      current 1114
2019-07-23 19:39:22.748 INFO      diff 0
2019-07-23 19:39:22.748 INFO      accu_diff 36
2019-07-23 19:39:22.759 INFO      prev 1114
2019-07-23 19:39:22.759 INFO      current 1114
2019-07-23 19:39:22.759 INFO      diff 0
2019-07-23 19:39:22.759 INFO      accu_diff 36
2019-07-23 19:39:22.770 INFO      prev 1114
2019-07-23 19:39:22.770 INFO      current 1114
2019-07-23 19:39:22.770 INFO      diff 0
2019-07-23 19:39:22.770 INFO      accu_diff 36
2019-07-23 19:39:22.781 INFO      prev 1114
2019-07-23 19:39:22.782 INFO      current 1114
2019-07-23 19:39:22.782 INFO      diff 0
2019-07-23 19:39:22.782 INFO      accu_diff 36
2019-07-23 19:39:22.793 INFO      prev 1114
2019-07-23 19:39:22.793 INFO      current 1114
2019-07-23 19:39:22.793 INFO      diff 0
2019-07-23 19:39:22.793 INFO      accu_diff 36
2019-07-23 19:39:22.804 INFO      prev 1114
2019-07-23 19:39:22.804 INFO      current 1114
2019-07-23 19:39:22.804 INFO      diff 0
2019-07-23 19:39:22.804 INFO      accu_diff 36
2019-07-23 19:39:22.815 INFO      prev 1114
2019-07-23 19:39:22.815 INFO      current 1114
2019-07-23 19:39:22.815 INFO      diff 0
2019-07-23 19:39:22.816 INFO      accu_diff 36
2019-07-23 19:39:22.826 INFO      prev 1114
2019-07-23 19:39:22.827 INFO      current 1114
2019-07-23 19:39:22.827 INFO      diff 0
2019-07-23 19:39:22.827 INFO      accu_diff 36
2019-07-23 19:39:22.838 INFO      prev 1114
2019-07-23 19:39:22.838 INFO      current 1126
2019-07-23 19:39:22.838 INFO      diff 12
2019-07-23 19:39:22.838 INFO      accu_diff 48
2019-07-23 19:39:22.849 INFO      prev 1126
2019-07-23 19:39:22.849 INFO      current 1126
2019-07-23 19:39:22.849 INFO      diff 0
2019-07-23 19:39:22.849 INFO      accu_diff 48
2019-07-23 19:39:22.860 INFO      prev 1126
2019-07-23 19:39:22.861 INFO      current 1126
2019-07-23 19:39:22.861 INFO      diff 0
2019-07-23 19:39:22.861 INFO      accu_diff 48
2019-07-23 19:39:22.872 INFO      prev 1126
2019-07-23 19:39:22.872 INFO      current 1126
2019-07-23 19:39:22.872 INFO      diff 0
2019-07-23 19:39:22.872 INFO      accu_diff 48
2019-07-23 19:39:22.883 INFO      prev 1126
2019-07-23 19:39:22.883 INFO      current 1126
2019-07-23 19:39:22.883 INFO      diff 0
2019-07-23 19:39:22.883 INFO      accu_diff 48
2019-07-23 19:39:22.894 INFO      prev 1126
2019-07-23 19:39:22.894 INFO      current 1126
2019-07-23 19:39:22.895 INFO      diff 0
2019-07-23 19:39:22.895 INFO      accu_diff 48
2019-07-23 19:39:22.906 INFO      prev 1126
2019-07-23 19:39:22.906 INFO      current 1126
2019-07-23 19:39:22.906 INFO      diff 0
2019-07-23 19:39:22.906 INFO      accu_diff 48
2019-07-23 19:39:22.916 INFO     Fwd Dist 1126 
2019-07-23 19:39:22.916 INFO     Fwd Conf 100
2019-07-23 19:39:22.917 INFO      prev 1126
2019-07-23 19:39:22.917 INFO      current 1126
2019-07-23 19:39:22.917 INFO      diff 0
2019-07-23 19:39:22.918 INFO      accu_diff 48
2019-07-23 19:39:22.928 INFO      prev 1126
2019-07-23 19:39:22.929 INFO      current 1126
2019-07-23 19:39:22.929 INFO      diff 0
2019-07-23 19:39:22.929 INFO      accu_diff 48
2019-07-23 19:39:22.940 INFO      prev 1126
2019-07-23 19:39:22.940 INFO      current 1126
2019-07-23 19:39:22.940 INFO      diff 0
2019-07-23 19:39:22.940 INFO      accu_diff 48
2019-07-23 19:39:22.951 INFO      prev 1126
2019-07-23 19:39:22.951 INFO      current 1126
2019-07-23 19:39:22.951 INFO      diff 0
2019-07-23 19:39:22.951 INFO      accu_diff 48
2019-07-23 19:39:22.962 INFO      prev 1126
2019-07-23 19:39:22.962 INFO      current 1126
2019-07-23 19:39:22.962 INFO      diff 0
2019-07-23 19:39:22.963 INFO      accu_diff 48
2019-07-23 19:39:22.973 INFO      prev 1126
2019-07-23 19:39:22.974 INFO      current 1126
2019-07-23 19:39:22.974 INFO      diff 0
2019-07-23 19:39:22.974 INFO      accu_diff 48
2019-07-23 19:39:22.985 INFO      prev 1126
2019-07-23 19:39:22.985 INFO      current 1126
2019-07-23 19:39:22.985 INFO      diff 0
2019-07-23 19:39:22.985 INFO      accu_diff 48
2019-07-23 19:39:22.996 INFO      prev 1126
2019-07-23 19:39:22.996 INFO      current 1126
2019-07-23 19:39:22.996 INFO      diff 0
2019-07-23 19:39:22.997 INFO      accu_diff 48
2019-07-23 19:39:23.007 INFO      prev 1126
2019-07-23 19:39:23.007 INFO      current 1138
2019-07-23 19:39:23.008 INFO      diff 12
2019-07-23 19:39:23.008 INFO      accu_diff 60
2019-07-23 19:39:23.019 INFO      prev 1138
2019-07-23 19:39:23.019 INFO      current 1138
2019-07-23 19:39:23.019 INFO      diff 0
2019-07-23 19:39:23.019 INFO      accu_diff 60
2019-07-23 19:39:23.030 INFO      prev 1138
2019-07-23 19:39:23.030 INFO      current 1138
2019-07-23 19:39:23.030 INFO      diff 0
2019-07-23 19:39:23.030 INFO      accu_diff 60
2019-07-23 19:39:23.042 INFO      prev 1138
2019-07-23 19:39:23.042 INFO      current 1138
2019-07-23 19:39:23.042 INFO      diff 0
2019-07-23 19:39:23.042 INFO      accu_diff 60
2019-07-23 19:39:23.053 INFO      prev 1138
2019-07-23 19:39:23.054 INFO      current 1138
2019-07-23 19:39:23.054 INFO      diff 0
2019-07-23 19:39:23.054 INFO      accu_diff 60
2019-07-23 19:39:23.065 INFO      prev 1138
2019-07-23 19:39:23.065 INFO      current 1138
2019-07-23 19:39:23.065 INFO      diff 0
2019-07-23 19:39:23.065 INFO      accu_diff 60
2019-07-23 19:39:23.073 INFO     Fwd Dist 1138 
2019-07-23 19:39:23.073 INFO     Fwd Conf 100
2019-07-23 19:39:23.076 INFO      prev 1138
2019-07-23 19:39:23.076 INFO      current 1138
2019-07-23 19:39:23.076 INFO      diff 0
2019-07-23 19:39:23.076 INFO      accu_diff 60
2019-07-23 19:39:23.087 INFO      prev 1138
2019-07-23 19:39:23.087 INFO      current 1138
2019-07-23 19:39:23.087 INFO      diff 0
2019-07-23 19:39:23.087 INFO      accu_diff 60
2019-07-23 19:39:23.098 INFO      prev 1138
2019-07-23 19:39:23.098 INFO      current 1138
2019-07-23 19:39:23.099 INFO      diff 0
2019-07-23 19:39:23.099 INFO      accu_diff 60
2019-07-23 19:39:23.110 INFO      prev 1138
2019-07-23 19:39:23.110 INFO      current 1138
2019-07-23 19:39:23.110 INFO      diff 0
2019-07-23 19:39:23.110 INFO      accu_diff 60
2019-07-23 19:39:23.121 INFO      prev 1138
2019-07-23 19:39:23.121 INFO      current 1138
2019-07-23 19:39:23.121 INFO      diff 0
2019-07-23 19:39:23.121 INFO      accu_diff 60
2019-07-23 19:39:23.132 INFO      prev 1138
2019-07-23 19:39:23.133 INFO      current 1138
2019-07-23 19:39:23.133 INFO      diff 0
2019-07-23 19:39:23.133 INFO      accu_diff 60
2019-07-23 19:39:23.144 INFO      prev 1138
2019-07-23 19:39:23.144 INFO      current 1138
2019-07-23 19:39:23.144 INFO      diff 0
2019-07-23 19:39:23.144 INFO      accu_diff 60
2019-07-23 19:39:23.155 INFO      prev 1138
2019-07-23 19:39:23.155 INFO      current 1138
2019-07-23 19:39:23.155 INFO      diff 0
2019-07-23 19:39:23.156 INFO      accu_diff 60
2019-07-23 19:39:23.167 INFO      prev 1138
2019-07-23 19:39:23.167 INFO      current 1138
2019-07-23 19:39:23.167 INFO      diff 0
2019-07-23 19:39:23.167 INFO      accu_diff 60
2019-07-23 19:39:23.178 INFO      prev 1138
2019-07-23 19:39:23.178 INFO      current 1138
2019-07-23 19:39:23.178 INFO      diff 0
2019-07-23 19:39:23.179 INFO      accu_diff 60
2019-07-23 19:39:23.189 INFO      prev 1138
2019-07-23 19:39:23.190 INFO      current 1138
2019-07-23 19:39:23.190 INFO      diff 0
2019-07-23 19:39:23.190 INFO      accu_diff 60
2019-07-23 19:39:23.201 INFO      prev 1138
2019-07-23 19:39:23.201 INFO      current 1138
2019-07-23 19:39:23.201 INFO      diff 0
2019-07-23 19:39:23.201 INFO      accu_diff 60
2019-07-23 19:39:23.212 INFO      prev 1138
2019-07-23 19:39:23.212 INFO      current 1138
2019-07-23 19:39:23.212 INFO      diff 0
2019-07-23 19:39:23.212 INFO      accu_diff 60
2019-07-23 19:39:23.219 INFO     Fwd Dist 1138 
2019-07-23 19:39:23.219 INFO     Fwd Conf 100
2019-07-23 19:39:23.223 INFO      prev 1138
2019-07-23 19:39:23.223 INFO      current 1138
2019-07-23 19:39:23.223 INFO      diff 0
2019-07-23 19:39:23.224 INFO      accu_diff 60
2019-07-23 19:39:23.234 INFO      prev 1138
2019-07-23 19:39:23.235 INFO      current 1138
2019-07-23 19:39:23.235 INFO      diff 0
2019-07-23 19:39:23.235 INFO      accu_diff 60
2019-07-23 19:39:23.246 INFO      prev 1138
2019-07-23 19:39:23.246 INFO      current 1138
2019-07-23 19:39:23.246 INFO      diff 0
2019-07-23 19:39:23.246 INFO      accu_diff 60
2019-07-23 19:39:23.257 INFO      prev 1138
2019-07-23 19:39:23.257 INFO      current 1138
2019-07-23 19:39:23.257 INFO      diff 0
2019-07-23 19:39:23.257 INFO      accu_diff 60
2019-07-23 19:39:23.268 INFO      prev 1138
2019-07-23 19:39:23.269 INFO      current 1138
2019-07-23 19:39:23.269 INFO      diff 0
2019-07-23 19:39:23.269 INFO      accu_diff 60
2019-07-23 19:39:23.280 INFO      prev 1138
2019-07-23 19:39:23.280 INFO      current 1138
2019-07-23 19:39:23.280 INFO      diff 0
2019-07-23 19:39:23.280 INFO      accu_diff 60
2019-07-23 19:39:23.291 INFO      prev 1138
2019-07-23 19:39:23.291 INFO      current 1138
2019-07-23 19:39:23.292 INFO      diff 0
2019-07-23 19:39:23.292 INFO      accu_diff 60
2019-07-23 19:39:23.303 INFO      prev 1138
2019-07-23 19:39:23.303 INFO      current 1138
2019-07-23 19:39:23.303 INFO      diff 0
2019-07-23 19:39:23.304 INFO      accu_diff 60
2019-07-23 19:39:23.314 INFO      prev 1138
2019-07-23 19:39:23.314 INFO      current 1148
2019-07-23 19:39:23.315 INFO      diff 10
2019-07-23 19:39:23.315 INFO      accu_diff 70
2019-07-23 19:39:23.325 INFO      prev 1148
2019-07-23 19:39:23.326 INFO      current 1148
2019-07-23 19:39:23.326 INFO      diff 0
2019-07-23 19:39:23.326 INFO      accu_diff 70
2019-07-23 19:39:23.337 INFO      prev 1148
2019-07-23 19:39:23.337 INFO      current 1148
2019-07-23 19:39:23.337 INFO      diff 0
2019-07-23 19:39:23.337 INFO      accu_diff 70
2019-07-23 19:39:23.348 INFO      prev 1148
2019-07-23 19:39:23.349 INFO      current 1148
2019-07-23 19:39:23.349 INFO      diff 0
2019-07-23 19:39:23.349 INFO      accu_diff 70
2019-07-23 19:39:23.360 INFO      prev 1148
2019-07-23 19:39:23.360 INFO      current 1148
2019-07-23 19:39:23.360 INFO      diff 0
2019-07-23 19:39:23.360 INFO      accu_diff 70
2019-07-23 19:39:23.371 INFO      prev 1148
2019-07-23 19:39:23.371 INFO      current 1148
2019-07-23 19:39:23.371 INFO      diff 0
2019-07-23 19:39:23.371 INFO      accu_diff 70
2019-07-23 19:39:23.382 INFO      prev 1148
2019-07-23 19:39:23.382 INFO      current 1148
2019-07-23 19:39:23.383 INFO      diff 0
2019-07-23 19:39:23.383 INFO      accu_diff 70
2019-07-23 19:39:23.394 INFO      prev 1148
2019-07-23 19:39:23.394 INFO      current 1148
2019-07-23 19:39:23.394 INFO      diff 0
2019-07-23 19:39:23.394 INFO      accu_diff 70
2019-07-23 19:39:23.397 INFO     Fwd Dist 1148 
2019-07-23 19:39:23.397 INFO     Fwd Conf 100
2019-07-23 19:39:23.405 INFO      prev 1148
2019-07-23 19:39:23.405 INFO      current 1148
2019-07-23 19:39:23.405 INFO      diff 0
2019-07-23 19:39:23.405 INFO      accu_diff 70
2019-07-23 19:39:23.416 INFO      prev 1148
2019-07-23 19:39:23.417 INFO      current 1148
2019-07-23 19:39:23.417 INFO      diff 0
2019-07-23 19:39:23.417 INFO      accu_diff 70
2019-07-23 19:39:23.428 INFO      prev 1148
2019-07-23 19:39:23.428 INFO      current 1148
2019-07-23 19:39:23.428 INFO      diff 0
2019-07-23 19:39:23.428 INFO      accu_diff 70
2019-07-23 19:39:23.439 INFO      prev 1148
2019-07-23 19:39:23.439 INFO      current 1148
2019-07-23 19:39:23.439 INFO      diff 0
2019-07-23 19:39:23.440 INFO      accu_diff 70
2019-07-23 19:39:23.450 INFO      prev 1148
2019-07-23 19:39:23.450 INFO      current 1148
2019-07-23 19:39:23.451 INFO      diff 0
2019-07-23 19:39:23.451 INFO      accu_diff 70
2019-07-23 19:39:23.461 INFO      prev 1148
2019-07-23 19:39:23.462 INFO      current 1148
2019-07-23 19:39:23.462 INFO      diff 0
2019-07-23 19:39:23.462 INFO      accu_diff 70
2019-07-23 19:39:23.473 INFO      prev 1148
2019-07-23 19:39:23.473 INFO      current 1148
2019-07-23 19:39:23.473 INFO      diff 0
2019-07-23 19:39:23.473 INFO      accu_diff 70
2019-07-23 19:39:23.484 INFO      prev 1148
2019-07-23 19:39:23.484 INFO      current 1148
2019-07-23 19:39:23.484 INFO      diff 0
2019-07-23 19:39:23.485 INFO      accu_diff 70
2019-07-23 19:39:23.495 INFO      prev 1148
2019-07-23 19:39:23.496 INFO      current 1148
2019-07-23 19:39:23.496 INFO      diff 0
2019-07-23 19:39:23.496 INFO      accu_diff 70
2019-07-23 19:39:23.507 INFO      prev 1148
2019-07-23 19:39:23.507 INFO      current 1148
2019-07-23 19:39:23.507 INFO      diff 0
2019-07-23 19:39:23.507 INFO      accu_diff 70
2019-07-23 19:39:23.518 INFO      prev 1148
2019-07-23 19:39:23.518 INFO      current 1148
2019-07-23 19:39:23.518 INFO      diff 0
2019-07-23 19:39:23.518 INFO      accu_diff 70
2019-07-23 19:39:23.529 INFO      prev 1148
2019-07-23 19:39:23.529 INFO      current 1148
2019-07-23 19:39:23.530 INFO      diff 0
2019-07-23 19:39:23.530 INFO      accu_diff 70
2019-07-23 19:39:23.540 INFO      prev 1148
2019-07-23 19:39:23.541 INFO      current 1148
2019-07-23 19:39:23.541 INFO      diff 0
2019-07-23 19:39:23.541 INFO      accu_diff 70
2019-07-23 19:39:23.552 INFO      prev 1148
2019-07-23 19:39:23.552 INFO      current 1148
2019-07-23 19:39:23.552 INFO      diff 0
2019-07-23 19:39:23.552 INFO      accu_diff 70
2019-07-23 19:39:23.563 INFO      prev 1148
2019-07-23 19:39:23.563 INFO      current 1148
2019-07-23 19:39:23.563 INFO      diff 0
2019-07-23 19:39:23.563 INFO      accu_diff 70
2019-07-23 19:39:23.573 INFO     Fwd Dist 1148 
2019-07-23 19:39:23.574 INFO     Fwd Conf 100
2019-07-23 19:39:23.574 INFO      prev 1148
2019-07-23 19:39:23.574 INFO      current 1148
2019-07-23 19:39:23.575 INFO      diff 0
2019-07-23 19:39:23.575 INFO      accu_diff 70
2019-07-23 19:39:23.585 INFO      prev 1148
2019-07-23 19:39:23.586 INFO      current 1148
2019-07-23 19:39:23.586 INFO      diff 0
2019-07-23 19:39:23.586 INFO      accu_diff 70
2019-07-23 19:39:23.597 INFO      prev 1148
2019-07-23 19:39:23.597 INFO      current 1148
2019-07-23 19:39:23.597 INFO      diff 0
2019-07-23 19:39:23.597 INFO      accu_diff 70
2019-07-23 19:39:23.608 INFO      prev 1148
2019-07-23 19:39:23.608 INFO      current 1148
2019-07-23 19:39:23.608 INFO      diff 0
2019-07-23 19:39:23.608 INFO      accu_diff 70
2019-07-23 19:39:23.619 INFO      prev 1148
2019-07-23 19:39:23.619 INFO      current 1148
2019-07-23 19:39:23.620 INFO      diff 0
2019-07-23 19:39:23.620 INFO      accu_diff 70
2019-07-23 19:39:23.630 INFO      prev 1148
2019-07-23 19:39:23.631 INFO      current 1148
2019-07-23 19:39:23.631 INFO      diff 0
2019-07-23 19:39:23.631 INFO      accu_diff 70
2019-07-23 19:39:23.642 INFO      prev 1148
2019-07-23 19:39:23.642 INFO      current 1148
2019-07-23 19:39:23.642 INFO      diff 0
2019-07-23 19:39:23.642 INFO      accu_diff 70
2019-07-23 19:39:23.653 INFO      prev 1148
2019-07-23 19:39:23.653 INFO      current 1157
2019-07-23 19:39:23.653 INFO      diff 9
2019-07-23 19:39:23.654 INFO      accu_diff 79
2019-07-23 19:39:23.664 INFO      prev 1157
2019-07-23 19:39:23.665 INFO      current 1157
2019-07-23 19:39:23.665 INFO      diff 0
2019-07-23 19:39:23.665 INFO      accu_diff 79
2019-07-23 19:39:23.676 INFO      prev 1157
2019-07-23 19:39:23.676 INFO      current 1157
2019-07-23 19:39:23.676 INFO      diff 0
2019-07-23 19:39:23.676 INFO      accu_diff 79
2019-07-23 19:39:23.687 INFO      prev 1157
